token,label,source of relation
abuso,,
di,,
alcol,,
da,,
parte,,
dei,,
minorenni,,
(,,
rispetto,,
agli,,
obblighi,,
di,,
informazione,,
e,,
ai,,
controlli,,
delle,,
attività,,
commerciali,,
),,
e,,
i,,
divieti,,
di,,
bivaccare,,
o,,
abbandonare,,
rifiuti,,
su,,
suolo,,
in,,
strade,,
",",,
piazze,,
",",,
marciapiedi,,
o,,
portici,,
;,,
consumare,,
bevande,,
alcoliche,,
su,,
suolo,,
pubblico,,
;,,
introdursi,,
o,,
fermarsi,,
in,,
portici,,
",",,
androni,,
o,,
scale,,
per,,
“,,
mangiare,,
",",,
dormire,,
e,,
compiere,,
atti,,
contrari,,
alle,,
nettezza,,
dei,,
luoghi,,
e,,
al,,
decoro,,
”,,
.,,
