token,label,source of relation
nulla,,
da,,
riferire,,
in,,
merito,,
»,,
.,,
I,,
sindacati,,
invece,,
rendono,,
noto,,
un,,
episodio,,
a,,
loro,,
dire,,
esemplare,,
:,,
riferiscono,,
di,,
un,,
detenuto,,
",",,
già,,
noto,,
per,,
essere,,
un,,
facinoroso,,
",",,
al,,
qual,,
era,,
stato,,
negato,,
di,,
andare,,
a,,
svolger,,
attività,,
fisica,,
perché,,
in,,
orari,,
non,,
consentiti,,
.,,
Per,,
risposta,,
questi,,
ha,,
sferrato,,
un,,
calcio,,
ad,,
un,,
poliziotto,,
che,,
gli,,
ha,,
fratturato,,
la,,
tibia,,
.,,
I,,
sindacati,,
affermano,,
che,,
non,,
è,,
stato,,
preso,,
alcun,,
provvedimento,,
nei,,
confronti,,
del,,
detenuto,,
e,,
che,,
il,,
caso,,
non,,
è,,
stato,,
nemmeno,,
segnalato,,
:,,
«,,
Questo,,
di,,
fatto,,
-,,
dicono,,
i,,
sindacati,,
-,,
delegittima,,
il,,
ruolo,,
della,,
polizia,[97530]NER_ORG,
penitenziaria,[97530]NER_ORG,
stessa,,
»,,
.,,
—,,
